AERO+ST A - Leadership Laboratory
COM+SCI 180 - Introduction to Algorithms and Complexity
53,122,69
COM+SCI 181 - Introduction to Formal Languages and Automata Theory
0,0,0
COM+SCI M185 - Research Opportunities in Computational and Systems Biology
0,0,0
COM+SCI CM186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
-1,-1,-1
COM+SCI 188 - Special Courses in Computer Science: Data Science Fundamentals
108,120,12
COM+SCI 188 - Special Courses in Computer Science: Secure Software Design and Development
-1,-1,-1
COM+SCI 188SB - Individual Studies for USIE Facilitators
0,1,1
0,1,1
COM+SCI 192 - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,0,0
COM+SCI 192A - Introduction to Collaborative Learning Theory and Practice
0,0,0
COM+SCI 201 - Computer Science Seminar
31,174,143
COM+SCI 217A - Internet Architecture and Protocols
1,35,34
COM+SCI 219 - Current Topics in Computer System Modeling Analysis: Lecture 1  
0,0,0
COM+SCI CM224 - Machine Learning Applications in Genetics
0,0,0
COM+SCI M225 - Computational Methods in Genomics
COM+SCI 231 - Types and Programming Languages
COM+SCI 232 - Static Program Analysis
COM+SCI 239 - Current Topics in Computer Science: Programming Languages and Systems: Lecture 1  
COM+SCI 245 - Big Data Analytics
COM+SCI 249 - Current Topics in Data Structures: Lecture 1  
COM+SCI 249 - Current Topics in Data Structures: Lecture 2  
0,0,0
COM+SCI 249 - Current Topics in Data Structures: Lecture 80  
-1,-1,-1
COM+SCI 251A - Advanced Computer Architecture
COM+SCI 251B - Parallel Computer Architectures
COM+SCI 252A - Arithmetic Algorithms and Processors
COM+SCI 260 - Machine Learning Algorithms
5,35,30
COM+SCI 262A - Learning and Reasoning with Bayesian Networks
0,0,0
COM+SCI M266A - Statistical Modeling and Learning in Vision and Cognition
0,0,0
COM+SCI 269 - Seminar: Current Topics in Artificial Intelligence: Seminar 1  
0,0,0
COM+SCI 269 - Seminar: Current Topics in Artificial Intelligence: Seminar 2  
0,0,0
COM+SCI M282B - Cryptographic Protocols
12,35,23
COM+SCI CM286 - Computational Systems Biology: Modeling and Simulation of Biological Systems
0,0,0
COM+SCI 289A - Current Topics in Computer Theory: Lecture 1  
CAEM M216 - Science of Conservation Materials and Methods I
0,8,8
"CAEM 230 - Conservation Laboratory: Ceramics, Glass, Glazes"
0,9,9
CAEM 232 - Conservation Laboratory: Organic Materials I
0,9,9
"CAEM M240 - Environmental Protection of Collections for Museums, Libraries, and Archives"
1,10,9
CAEM 290 - Conservation Program Internship
0,3,3
0,3,3
0,3,3
CAEM 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
CAEM 597 - Preparation for PhD Qualifying Examination
CAEM 598 - MA Thesis Preparation
0,10,10
0,10,10
0,10,10
CAEM 599 - PhD Dissertation and Preparation
0,4,4
0,4,4
0,4,4
DANCE 5 - Moving Voice: Studio 1  
3,20,17
DANCE 6 - Beginning West African Dance: Studio 1  
0,20,20
DANCE 10 - Beginning Martial Arts: Studio 1  
DANCE 11 - Yoga: Studio 1  
0,0,0
DANCE 12 - Beginning Special Topics: Beginning Odissi Dance
2,20,18
DANCE 12 - Beginning Special Topics: Contact Improvisation
11,15,4
DANCE 13 - Beginning Ballet: Studio 1  
4,20,16
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 1  
2,20,18
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 2  
DANCE 16 - Beginning Improvisation in Dance
DANCE 44 - World Dance Histories
DANCE 56 - Intermediate West African Dance: Studio 1  
DANCE 59 - Intermediate Hip-Hop Dance: Studio 1  
0,20,20
DANCE 60 - Intermediate Martial Arts: Studio 1  
DANCE 63 - Intermediate Ballet: Studio 1  
0,10,10
DANCE 65 - Intermediate Modern/Postmodern Dance: Studio 1  
0,20,20
DANCE 67A - Theories and Methods in Dance Composition I: Languages
DANCE 67B - Theories and Methods in Dance Composition II: Processes
DANCE 70 - Production Practicum
DANCE C109A - Advanced Hip-Hop Dance: Studio 1  
DANCE C113A - Advanced Ballet: Studio 1  
0,20,20
DANCE C115 - Advanced Modern/Postmodern Dance
0,20,20
DANCE 116 - Advanced Improvisation in Dance: Studio 1  
19,20,1
DANCE 117A - Theories and Methods in Dance Composition III: Locations
0,0,0
DANCE 117C - Advanced Topics in Choreography: Lecture 1  
1,20,19
DESMA 8 - Media Histories
101,200,99
DESMA 22 - Form
0,0,0
DESMA 24 - Motion
0,0,0
DESMA 25 - Typography
-1,-1,-1
DESMA 28 - Interactivity
DESMA 152 - Tangible Media
DESMA 153 - Video
DESMA 154 - Word + Image
0,0,0
DESMA 156 - Three-Dimensional Modeling and Motion
DESMA 160 - Special Topics in Design | Media Arts: BeHere LA: Re-enactment of History as New Media Art
6,20,14
DESMA 161 - Network Media
17,20,3
DESMA 163 - Narrative
19,20,1
DESMA 171 - Topics in Interactivity and Games: Worldbuilding
DESMA 172 - Topics in Video and Animation: Mixed Reality Performance
0,0,0
DESMA 173 - Topics in Visual Communication and Image: Landscape Photography and Energy
DESMA 252B - Programming Media 2
DESMA 269 - Graduate Seminar
9,11,2
9,11,2
DESMA 289 - Special Topics in Media Arts: Seminar 1  
DESMA 375 - Teaching Apprentice Practicum
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,5,5
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,2,2
DESMA 403 - Graduate Critique
DESMA 404 - Graduate Tutorial
3,9,6
0,0,0
6,9,3
8,9,1
0,0,0
DESMA 596 - Directed Individual Study or Research
DESMA 597 - Preparation for MFA Comprehensive Examination
DGT+HUM 140 - Coding for Humanities: Seminar 1  
0,0,0
DGT+HUM M145 - Literary Texts and Literary Languages: Strategies of Analysis and Digital Tools
3,10,7
DGT+HUM 150 - Advanced Topics in Digital Humanities: Seminar 1  
-1,-1,-1
DGT+HUM 150 - Advanced Topics in Digital Humanities: Seminar 2  
9,25,16
DGT+HUM 250 - Special Topics in Digital Humanities: Seminar 1  
0,5,5
DGT+HUM 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
DIS+STD 19 - Scheme Busting: Investigative Social Justice for Disabled Adults
DIS+STD 101W - Perspectives on Disability Studies
0,0,0
DIS+STD M115 - Enforcing Normalcy: Deaf and Disability Studies
DIS+STD 138SL - Applied Autism Intervention: Multidisciplinary Perspective
0,20,20
DIS+STD M139 - Perspectives on Autism and Neurodiversity
DIS+STD 375 - Teaching Apprentice Practicum
DUTCH 103B - Elementary Dutch
5,25,20
EPS+SCI 1 - Introduction to Earth Science
16,84,68
EPS+SCI 9 - Solar System and Planets
96,442,346
EPS+SCI 13 - Natural Disasters
EPS+SCI 15 - Blue Planet: Introduction to Oceanography
EPS+SCI 16 - Major Events in History of Life
26,112,86
-1,-1,-1
EPS+SCI 101 - Earth's Energy: Diminishing Fossil Resources and Prospects for Sustainable Future
38,70,32
EPS+SCI 103A - Igneous Petrology
7,30,23
EPS+SCI C109 - Isotope Geochemistry
1,20,19
EPS+SCI 112 - Structural Geology
12,40,28
EPS+SCI 116 - Paleontology
19,108,89
EPS+SCI 136A - Applied Geophysics
8,20,12
EPS+SCI 139 - Engineering and Environmental Geology
3,35,32
EPS+SCI C143 - Advanced Physical Sedimentology
4,15,11
EPS+SCI 153 - Oceans and Atmospheres
2,20,18
EPS+SCI 154 - Solar Terrestrial Physics
1,10,9
EPS+SCI 171 - Advanced Computing in Geosciences
1,20,19
EPS+SCI CM173 - Earth Process and Evolutionary History
0,15,15
"EPS+SCI 193B - Undergraduate Journal Club Seminar: Earth, Planetary, and Space Sciences"
2,10,8
"EPS+SCI C194 - Research Topics in Earth, Planetary, and Space Sciences"
0,5,5
EPS+SCI 200C - Introduction to Geophysics and Space Physics III: Plasmas --Aeronomy and Interplanetary Medium
2,15,13
EPS+SCI 200E - Planetary Origins and Evolution
2,15,13
EPS+SCI C209 - Isotope Geochemistry
4,10,6
EPS+SCI 235B - Current Research in Geochemistry
3,20,17
EPS+SCI C243 - Advanced Physical Sedimentology
2,5,3
EPS+SCI 245B - Current Research in Tectonics
1,20,19
EE+BIOL 19 - Evolutionary Medicine: How Natural Selection Helps Us Understand Why We Get Sick
5,16,11
EE+BIOL 100 - Introduction to Ecology and Behavior
0,0,0
EE+BIOL 100L - Introduction to Ecology and Behavior Laboratory
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,18,9
0,0,0
0,0,0
EE+BIOL 101 - Marine Botany
0,0,0
EE+BIOL 103 - Plant Diversity and Evolution
49,60,11
EE+BIOL 110 - Vertebrate Morphology
EE+BIOL C119B - Modeling in Ecological Research
EE+BIOL 120 - Evolution
EE+BIOL 123A - Field Marine Ecology
0,0,0
EE+BIOL 124A - Field Ecology
EE+BIOL C126 - Behavioral Ecology
0,0,0
EE+BIOL M127 - Soils and Environment
0,20,20
EE+BIOL M127L - Soils and Environment: Field
EE+BIOL 129 - Animal Behavior
0,0,0
EE+BIOL 130 - Principles of Systematic Biology
-1,-1,-1
EE+BIOL M139 - Introduction to Chemical Oceanography
14,20,6
EE+BIOL 148 - Biology of Marine Plants
0,0,0
EE+BIOL M157 - Biology of Superheroes: Exploring Limits of Form and Function
0,0,0
EE+BIOL 170 - Animal Environmental Physiology
0,0,0
EE+BIOL C172 - Advanced Statistics in Ecology and Evolutionary Biology
EE+BIOL CM173 - Earth Process and Evolutionary History
EE+BIOL C174 - Comparative Biology and Macroevolution
EE+BIOL C177 - Practical Computing for Evolutionary Biologists and Ecologists
5,30,25
EE+BIOL M178 - Computational Systems Biology: Modeling and Simulation of Biological Systems
EE+BIOL C179 - Communicating Science to Informal Audiences
0,0,0
ECON 1 - Principles of Economics
257,360,103
ECON 2 - Principles of Economics
74,255,181
ECON 11 - Microeconomic Theory
91,290,199
ECON 19 - Debating Economics
0,0,0
ECON 19 - Missing Women: Facts and Controversies
0,20,20
ECON 41 - Statistics for Economists
ECON 101 - Microeconomic Theory
0,0,0
ECON 102 - Macroeconomic Theory
ECON 103 - Introduction to Econometrics
ECON 103L - Econometrics Laboratory
185,342,157
ECON 106I - Organization of Firms
11,73,62
4,73,69
ECON 106IL - Organization of Firms Laboratory
7,73,66
10,73,63
ECON 106M - Financial Markets and Financial Institutions
10,50,40
ECON 106ML - Financial Markets and Financial Institutions Laboratory
ECON 106V - Investments
ECON 106VL - Investments Laboratory
ECON 107 - History of Economic Theory
42,90,48
ECON 112 - Policies for Economic Development
ECON 113 - Globalization and Gender
ECON 122 - International Finance
ECON M123 - Foreign Exchange Market and Exchange Rate Forecasting
ECON 134 - Environmental Economics
ECON 137 - Introduction to Urban and Regional Economics
ECON 144 - Economic Forecasting
44,115,71
ECON 147 - Computational Finance and Data Analysis for Financial Engineering
16,107,91
ECON 231B - Advanced Econometrics II
1,35,34
ECON 238B - Proseminar: Econometrics
1,40,39
ECON 239B - Workshop: Econometrics
1,40,39
ECON 242 - Economic History of U.S.
1,25,24
ECON C246B - Seminar: Economic History
ECON 248B - Proseminar: Economic History
ECON 261B - Labor Economics II
2,20,18
ECON 262A - Topics in Labor Economics: Lecture 1  
ECON 262F - Topics in Labor Economics: Public Sector Microeconomics
ECON C266B - Seminar: Labor Economics
0,5,5
ECON 268B - Proseminar: Labor and Population
1,30,29
ECON 269B - Workshop: Labor Economics
"ECON 271B - Industrial Organization, Price Policies, and Regulation II"
ECON 278B - Proseminar: Industrial Organization and Regulation
ECON 279B - Workshop: Business Organization
ECON 281B - International Finance
ECON 282A - Topics in International Economics: Lecture 1  
ECON C285B - Seminar: International Economics
0,20,20
ECON 288B - Proseminar: International and Development Economics
0,30,30
0,20,20
ECON 291A - Asset Pricing
0,0,0
ECON 375 - Teaching Apprentice Practicum
0,20,20
1,20,19
1,20,19
1,20,19
1,15,14
ECON 403B - Applied Econometrics
ECON 406 - Money and Banking
"ECON 409 - Exchange Rate Forecasting, Big Data, and Portfolio Design"
1,70,69
ECON 410 - Economists in Action
0,70,70
"EDUC 11 - Education, Equality, and Future of American Society: Problems, Prospects, and Policies"
EDUC 19 - Fiat Lux Freshman Seminars: Seminar 2  
"EDUC 19 - UCLA Centennial Initiative: Exploring Artivism, Social Justice & Impact of Ethnic and Labor Studies at UCLA"
EDUC 35 - Introduction to Inquiry and Research in Education
EDUC 98 - Critical Issues in Education
EDUC M103 - Asian American Education and Schooling
"EDUC 132 - Autism: Mind, Brain, and Education"
EDUC 139 - Educational Program Evaluation
EDUC 143 - Understanding Pathways to College
19,80,61
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 1  
0,10,10
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 2  
0,10,10
"EDUC 164 - Race and Education: Access, Equity, and Achievement"
0,0,0
"EDUC 166 - Language, Literacy, and Academic Development: Educational Considerations for School-Age Multilingual and English Language Learner Students"
33,40,7
EDUC 184 - Variable Topics in Teaching and Learning
22,25,3
EDUC 185 - Community Service Learning for Academic Achievement
0,30,30
EDUC 187 - Variable Topics in Education: Cognitive Development and Education
4,160,156
EDUC 187 - Variable Topics in Education: Environmental Justice
1,30,29
EDUC 187 - Variable Topics in Education: Ethnography in Educational Settings
5,30,25
EDUC 187 - Variable Topics in Education: Introduction to Critical Media Literacy
2,30,28
EDUC 187 - Variable Topics in Education: Introduction to Philosophy of Education
5,25,20
EDUC 188A - Transformative Research in Community-Based Settings
0,20,20
"EDUC M190 - Arts Education Undergraduate Practicum: Preparation, Observation, and Practice"
0,0,0
EDUC M190SL - Arts Education Undergraduate Practicum and Capstone Project
0,0,0
"EDUC 191C - Current Issues in Education: Education, Hip-Hop Culture, and Sport"
22,30,8
EDUC 196C - Instructional Apprenticeship in Teaching and Learning at UCLA Lab School
0,0,0
EDUC 272 - Case-Study Research in Education Policy and Practice
4,40,36
EDUC 280A - Seminar: Selected Topics in Special Education: Seminar 1  
EDUC 281 - College Access Seminar
0,0,0
EDUC 288 - Research Apprenticeship Course: Discussion 1  
0,10,10
EDUC 288 - Research Apprenticeship Course: Discussion 10  
7,20,13
EDUC 288 - Research Apprenticeship Course: Discussion 11  
2,15,13
EDUC 288 - Research Apprenticeship Course: Discussion 12  
3,12,9
EDUC 288 - Research Apprenticeship Course: Discussion 13  
EDUC 288 - Research Apprenticeship Course: Discussion 14  
3,12,9
EDUC 288 - Research Apprenticeship Course: Discussion 15  
EDUC 288 - Research Apprenticeship Course: Discussion 16  
EDUC 288 - Research Apprenticeship Course: Discussion 17  
EDUC 288 - Research Apprenticeship Course: Discussion 19  
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 2  
EDUC 288 - Research Apprenticeship Course: Discussion 20  
EDUC 288 - Research Apprenticeship Course: Discussion 21  
0,20,20
EDUC 288 - Research Apprenticeship Course: Discussion 22  
4,12,8
EDUC 288 - Research Apprenticeship Course: Discussion 23  
EDUC 288 - Research Apprenticeship Course: Discussion 25  
EDUC 288 - Research Apprenticeship Course: Discussion 28  
EDUC 288 - Research Apprenticeship Course: Discussion 29  
0,8,8
EDUC 288 - Research Apprenticeship Course: Discussion 3  
0,15,15
EDUC 288 - Research Apprenticeship Course: Discussion 30  
0,15,15
EDUC 288 - Research Apprenticeship Course: Discussion 31  
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 4  
5,20,15
EC+ENGR 2H - Physics for Electrical Engineers (Honors)
5,50,45
EC+ENGR 10 - Circuit Theory I
86,100,14
EC+ENGR 11L - Circuits Laboratory I
-1,-1,-1
EC+ENGR M16 - Logic Design of Digital Systems
0,0,0
70,100,30
EC+ENGR 100 - Electrical and Electronic Circuits
95,100,5
EC+ENGR 101A - Engineering Electromagnetics
62,75,13
EC+ENGR 101B - Electromagnetic Waves
EC+ENGR 102 - Systems and Signals
EC+ENGR 110H - Circuit Theory II (Honors)
17,25,8
EC+ENGR 110L - Circuit Measurements Laboratory
0,0,0
0,0,0
EC+ENGR 111L - Circuits Laboratory II
31,72,41
EC+ENGR 113DA - Digital Signal Processing Design
EC+ENGR 113DB - Digital Signal Processing Design
11,30,19
EC+ENGR 115B - Analog Electronic Circuits II
EC+ENGR 115C - Digital Electronic Circuits
EC+ENGR M116C - Computer Systems Architecture
EC+ENGR M116L - Introductory Digital Design Laboratory
EC+ENGR 121B - Principles of Semiconductor Device Design
45,90,45
EC+ENGR 128 - Principles of Nanoelectronics
EC+ENGR 131A - Probability and Statistics
EC+ENGR 132A - Introduction to Communication Systems
0,0,0
0,35,35
EC+ENGR 132B - Data Communications and Telecommunication Networks
0,0,0
EC+ENGR 133A - Applied Numerical Computing
19,50,31
EC+ENGR 134 - Graph Theory in Engineering
EC+ENGR 141 - Principles of Feedback Control
EC+ENGR 230B - Digital Communication Systems
1,35,34
EC+ENGR 232B - Queueing Systems and Intelligent Transportation Networks
19,25,6
1,35,34
EC+ENGR 236B - Convex Optimization
0,0,0
EC+ENGR 239AS - Special Topics in Signals and Systems: Lecture 1  
EC+ENGR M242A - Nonlinear Dynamic Systems
EC+ENGR C247 - Neural Networks and Deep Learning
0,0,0
17,35,18
EC+ENGR M250B - Microelectromechanical Systems (MEMS) Fabrication
EC+ENGR M257 - Nanoscience and Technology
EC+ENGR 261 - Microwave and Millimeter Wave Circuits
4,25,21
EC+ENGR 271 - Classical Laser Theory
EC+ENGR 273 - Nonlinear Photonics
EC+ENGR 279AS - Special Topics in Physical and Wave Electronics: High-Frequency Integrated Circuits and Electromagnetics
EC+ENGR 279AS - Special Topics in Physical and Wave Electronics: Lecture 2  
1,25,24
"EC+ENGR CM282 - Science, Technology, and Public Policy"
EC+ENGR 295 - Academic Technical Writing for Electrical Engineers
EC+ENGR 296 - Seminar: Research Topics in Electrical Engineering
EC+ENGR 299 - MS Project Seminar
EC+ENGR 375 - Teaching Apprentice Practicum
EC+ENGR 596 - Directed Individual or Tutorial Studies
EC+ENGR 597A - Preparation for MS Comprehensive Examination
EC+ENGR 597B - Preparation for PhD Preliminary Examinations
EC+ENGR 597C - Preparation for PhD Oral Qualifying Examination
EC+ENGR 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EC+ENGR 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
ENGR 2 - Technology and Society: Lecture 1  
0,80,80
ENGR 23 - Finding Industry Internship
5,40,35
ENGR 24 - Finding Undergraduate Research Opportunity
ENGR 25 - Communicating Undergraduate Research Results
ENGR 95 - Internship Studies in Engineering
ENGR 96A - Introduction to Engineering Design: 3D Pharmaceuticals
7,20,13
ENGR 96A - Introduction to Engineering Design: AI City
4,20,16
ENGR 96A - Introduction to Engineering Design: Autonomous Rover
ENGR 96A - Introduction to Engineering Design: CubeSat Small Satellite
ENGR 96A - Introduction to Engineering Design: Design of Coffee
ENGR 96A - Introduction to Engineering Design: Soap Synthesis
ENGR 96E - Introduction to Engineering Design: Electrocardiogram: Lecture 1  
3,20,17
ENGR 96G - Introduction to Engineering Design: Go-Karts: Lecture 1  
4,20,16
ENGR 96R - Introduction to Engineering Design: Rockets: Lecture 1  
10,20,10
ENGR 96R - Introduction to Engineering Design: Rockets: Lecture 2  
1,20,19
ENGR 110 - Introduction to Technology Management and Economics for Engineers
25,180,155
ENGR 111 - Introduction to Finance and Marketing for Engineers
21,200,179
ENGR 160 - Entrepreneurship and Venture Initiation for Engineers
13,50,37
ENGR 163 - Entrepreneurship and New Product Development for Engineers
7,50,43
ENGR 183EW - Engineering and Society
159,160,1
ENGR 185EW - Art of Engineering Endeavors
65,160,95
ENGR 188 - Special Courses in Engineering: Seminar 80  
4,35,31
ENGR 188 - Special Courses in Engineering: Seminar 81  
2,35,33
ENGR 195 - Internship Studies in Engineering
0,0,0
ENGR 200 - Program Management Principles for Engineers and Professionals
29,30,1
1,20,19
ENGL 4HW - Critical Reading and Writing (Honors)
0,20,20
ENGL 4W - Critical Reading and Writing
-1,-1,-1
0,0,0
-1,-1,-1
-1,-1,-1
-1,-1,-1
6,20,14
-1,-1,-1
-1,-1,-1
9,20,11
1,20,19
0,0,0
0,0,0
ENGL 4WS - Critical Reading and Writing (Service Learning)
6,20,14
2,20,18
"ENGL 10B - Literatures in English, 1700 to 1850"
71,120,49
"ENGL 10C - Literatures in English, 1850 to Present"
43,120,77
ENGL 11 - Introduction to American Cultures
10,80,70
ENGL 19 - Introduction to Screenwriting
13,20,7
ENGL 19 - What a Poem Says: Three Fundamental Modes of Poetry
1,20,19
ENGL 20W - Introduction to Creative Writing
0,20,20
0,20,20
ENGL M50 - Introduction to Visual Culture
15,80,65
ENGL 80 - Major American Authors
22,80,58
ENGL 87 - Topics in American Cultures: Gothic in U.S. Literature and Culture
1,10,9
ENGL 87 - Topics in American Cultures: Indigenous Literature and California
0,10,10
ENGL 91A - Introduction to Poetry
20,80,60
ENGL 91C - Introduction to Fiction
8,80,72
ENGL 97H - Honors Research Seminar for Freshmen and Sophomores: Hamlet
ENGL 98TA - Censoring Hollywood: Reading Cinema through Production Code
7,16,9
ENGL M102B - Contemporary Asian American Literary Issues and Criticism: Migrant Asian American Literature
ENGL M104B - African American Literature from Harlem Renaissance to 1960s
ENGL M104E - Topics in African American Literature and Culture: Forms for Fight: Worlds of Black Abolitionism
"ENGL M105C - Chicana/Chicano Literature since el Movimiento, 1970s to Present"
0,0,0
ENGL 106 - Studies in Native American and Indigenous Literatures: Indigenous Literature of North America
0,0,0
"ENGL 109 - Topics in Race, Ethnicity, Gender, and Sexuality Studies: Queer Autobiography"
-1,-1,-1
ENGL 110B - Writing in English Major: Adjunct: Writing about Film
ENGL 110T - Writing in English Major: Transfer Students
2,20,18
ENGL 157 - Translation and Innovation in English Renaissance and Early Modern Period: Lecture 1  
22,30,8
ENGL 160A - Literature of Restoration and Earlier 18th Century
2,30,28
ENGL 163B - Transatlantic Romanticism
5,30,25
ENGL 163C - Jane Austen and Her Peers
ENGL 164C - 19th-Century Novel: Aestheticism and 19th-Century Novel
ENGL 164D - Global 19th Century
"ENGL 166B - American Literature, 1776 to 1832"
0,0,0
ENGL 167A - American Poetry to 1900
0,0,0
"ENGL 170A - American Literature, 1865 to 1900"
5,30,25
ENGL 173C - Contemporary American Poetry: Ten American Poets
5,30,25
ENGL 174B - American Fiction since 1945
ENGL 177 - Interdisciplinary Studies of American Culture: Screenplay Adaptation: Science Fiction and Algorithmic Image
0,0,0
"ENGL 177 - Interdisciplinary Studies of American Culture: Tune In, Turn On: Film and Fiction of 1960s Counterculture"
0,0,0
"ENGL 179 - Topics in Literature, circa 1850 to Present: Classics of British Children's Literature from Alice in Wonderland to Winnie-the-Pooh"
"ENGL 179 - Topics in Literature, circa 1850 to Present: Modernism: Experimentation, Fragmentation, and Confluence"
8,30,22
"ENGL 179 - Topics in Literature, circa 1850 to Present: Networks, Systems, Media"
"ENGL 179 - Topics in Literature, circa 1850 to Present: Recent Black and Asian Fiction, Poetry, and Drama in England"
ENGL 181A - Topics in Genre Studies: Crime Stories
0,0,0
ENGL 181A - Topics in Genre Studies: Early English Verse Structure
"ENGL 184 - Capstone Seminar: English: Con Artists, Cross-Dressers, Imposters, and Frauds: Secret History of Western Frontier"
2,10,8
ENGL 184 - Capstone Seminar: English: From Ancient Epic to Medieval Romance
ENGL 184 - Capstone Seminar: English: London Theater and New King
0,0,0
ENGL 184 - Capstone Seminar: English: Pornography and Politics of Sexual Representation
2,10,8
ENGL 184 - Capstone Seminar: English: Stories Our Ancestors Tell: History and Memory in Women's Poetry
1,10,9
ENGL M191A - Topics in African American Literature: Fiction of Harlem Renaissance
0,0,0
ESL 300 - Intermediate Writing and Communication for International Graduate Students
7,20,13
ESL 301 - High-Intermediate Writing and Communication for International Graduate Students
0,0,0
0,0,0
0,0,0
ESL 310 - Pronunciation for International Teaching Assistants
0,0,0
ESL 312 - Classroom Communication for International Teaching Assistants II
0,0,0
0,0,0
ESL 313 - Presentation and Discussion-Leading Skills for International Teaching Assistants
3,20,17
0,18,18
ENGCOMP 1 - Introduction to University Discourse
2,15,13
ENGCOMP 1B - High-Intermediate Composition for Multilingual Students
0,18,18
ENGCOMP 2 - Approaches to University Writing
18,20,2
12,20,8
6,20,14
7,20,13
10,20,10
0,0,0
0,0,0
4,20,16
0,0,0
3,20,17
13,20,7
ENGCOMP 2I - Approaches to University Writing for Multilingual Students
0,0,0
0,0,0
2,15,13
"ENGCOMP 3 - English Composition, Rhetoric, and Language"
"ENGCOMP 3D - English Composition, Rhetoric, and Language"
"ENGCOMP 3DS - English Composition, Rhetoric, and Language (Service Learning)"
"ENGCOMP 3E - English Composition, Rhetoric, and Language For Engineers"
3,20,17
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 1  "
0,0,0
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 2  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 3  "
0,0,0
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 4  "
0,0,0
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 5  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 6  "
"ENGCOMP 6W - Language, Culture, and Discourse"
0,0,0
ENGCOMP 100W - Interdisciplinary Academic Writing: Lecture 1  
ENGCOMP 100W - Interdisciplinary Academic Writing: Lecture 2  
ENGCOMP 130A - Professional Writing: Digital Writing and Web Literacy
ENGCOMP 130D - Professional Writing: Nonprofits and Public Engagement
ENGCOMP 130E - Professional Writing: Arts and Entertainment
ENGCOMP 131A - Specialized Writing: Law and Politics
ENGCOMP 131B - Specialized Writing: Business and Social Policy
ENGCOMP 132 - Variable Topics in Rhetoric and Writing: Library and Curatorial Writing
ENGCOMP 133 - Topics in Writing for Multimedia Environments: Video Game Rhetoric and Design
2,20,18
ENGCOMP 134 - Topics in Science Writing: Environmental Awareness to Climate Action
0,20,20
ENVIRON M1B - Food: Lens for Environment and Sustainability
0,0,0
ENVIRON 10 - Introduction to Environmental Science
108,120,12
ENVIRON 19 - UCLA Centennial Initiative: Women and Minorities in Geosciences at UCLA
1,20,19
ENVIRON M109 - Human Impact on Biophysical Environment
ENVIRON M127 - Soils and Environment
2,20,18
ENVIRON M127L - Soils and Environment: Field
0,5,5
"ENVIRON 150 - Environmental Journalism, Science Communications, and New Media"
0,0,0
ENVIRON M153 - Introduction to Sustainable Architecture and Community Planning
0,0,0
ENVIRON M167 - Environmental Justice through Multiple Lenses
ENVIRON 180B - Practicum in Environmental Science
ENVIRON 185B - Sustainability Action Research
