AERO+ST A - Leadership Laboratory
9,15,6
COM+LIT M101 - Hebrew Literature in English: Literary Traditions of Ancient Israel--Bible and Apocrypha
10,12,2
"COM+LIT 191 - Variable Topics in Comparative Literature: Fascism, Then and Now"
17,20,3
"COM+LIT 191 - Variable Topics in Comparative Literature: On Happiness: Literary History, from Ancient Canaan to Modern Israel"
COM+LIT 200B - Methodology of Comparative Literature
COM+LIT 290 - Contemporary Theories of Criticism: Experimental Critical Theory: Truth and Knowledge
COM+LIT 290 - Contemporary Theories of Criticism: Literary Networks
COM+LIT 290 - Contemporary Theories of Criticism: Media of Memory
9,15,6
COM+LIT M294 - Seminar: Literary Theory: Seminar 1
COM+LIT 375 - Teaching Apprentice Practicum
0,5,5
1,10,9
COM+LIT 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+LIT 597 - Preparation for MA and PhD Examinations
COM+LIT 599 - Research for PhD Dissertation
C%26S+BIO M185 - Research Opportunities in Computational and Systems Biology
21,55,34
C%26S+BIO M186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
0,0,0
COM+SCI 31 - Introduction to Computer Science I
73,400,327
COM+SCI 32 - Introduction to Computer Science II
0,0,0
58,200,142
18,160,142
COM+SCI 33 - Introduction to Computer Organization
19,120,101
COM+SCI 35L - Software Construction Laboratory
-1,-1,-1
-1,-1,-1
23,30,7
7,30,23
28,30,2
15,30,15
12,30,18
7,30,23
COM+SCI M51A - Logic Design of Digital Systems
0,0,0
COM+SCI 111 - Operating Systems Principles
0,0,0
COM+SCI 118 - Computer Network Fundamentals
99,135,36
COM+SCI CM124 - Machine Learning Applications in Genetics
-1,-1,-1
COM+SCI 130 - Software Engineering
0,0,0
COM+SCI 131 - Programming Languages
144,160,16
COM+SCI 133 - Parallel and Distributed Computing
62,80,18
COM+SCI 143 - Database Systems
0,0,0
COM+SCI M146 - Introduction to Machine Learning
-1,-1,-1
COM+SCI M151B - Computer Systems Architecture
0,0,0
COM+SCI M152A - Introductory Digital Design Laboratory
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
COM+SCI 152B - Digital Design Project Laboratory
16,30,14
COM+SCI 161 - Fundamentals of Artificial Intelligence
106,120,14
COM+SCI 174A - Introduction to Computer Graphics
-1,-1,-1
COM+SCI 180 - Introduction to Algorithms and Complexity
66,122,56
COM+SCI 181 - Introduction to Formal Languages and Automata Theory
0,0,0
COM+SCI M185 - Research Opportunities in Computational and Systems Biology
0,0,0
COM+SCI CM186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
0,0,0
COM+SCI 188 - Special Courses in Computer Science: Data Science Fundamentals
0,0,0
COM+SCI 188 - Special Courses in Computer Science: Secure Software Design and Development
0,0,0
COM+SCI 188SB - Individual Studies for USIE Facilitators
0,1,1
0,1,1
COM+SCI 192 - Methods and Application of Collaborative Learning Theory in  Life Sciences
0,0,0
COM+SCI 192A - Introduction to Collaborative Learning Theory and Practice
COM+SCI 201 - Computer Science Seminar
COM+SCI 217A - Internet Architecture and Protocols
1,35,34
COM+SCI 219 - Current Topics in Computer System Modeling Analysis: Lecture 1
COM+SCI CM224 - Machine Learning Applications in Genetics
COM+SCI M225 - Computational Methods in Genomics
0,0,0
COM+SCI 231 - Types and Programming Languages
0,0,0
COM+SCI 232 - Static Program Analysis
0,0,0
COM+SCI 239 - Current Topics in Computer Science: Programming Languages and Systems: Lecture 1
COM+SCI 245 - Big Data Analytics
COM+SCI 249 - Current Topics in Data Structures: Lecture 1
COM+SCI 249 - Current Topics in Data Structures: Lecture 2
COM+SCI 249 - Current Topics in Data Structures: Lecture 3
COM+SCI 249 - Current Topics in Data Structures: Lecture 80
0,0,0
COM+SCI 251A - Advanced Computer Architecture
20,40,20
COM+SCI 251B - Parallel Computer Architectures
COM+SCI 252A - Arithmetic Algorithms and Processors
COM+SCI 260 - Machine Learning Algorithms
COM+SCI 262A - Learning and Reasoning with Bayesian Networks
0,0,0
COM+SCI M266A - Statistical Modeling and Learning in Vision and Cognition
0,0,0
COM+SCI 269 - Seminar: Current Topics in Artificial Intelligence: Seminar 1
0,0,0
COM+SCI 269 - Seminar: Current Topics in Artificial Intelligence: Seminar 2
0,0,0
COM+SCI M282B - Cryptographic Protocols
21,35,14
COM+SCI CM286 - Computational Systems Biology: Modeling and Simulation of Biological Systems
0,0,0
CAEM M216 - Science of Conservation Materials and Methods I
1,8,7
"CAEM 230 - Conservation Laboratory: Ceramics, Glass, Glazes"
1,9,8
CAEM 232 - Conservation Laboratory: Organic Materials I
1,9,8
"CAEM M240 - Environmental Protection of Collections for Museums, Libraries, and Archives"
2,10,8
CAEM 290 - Conservation Program Internship
0,3,3
0,3,3
0,3,3
CAEM 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
CAEM 597 - Preparation for PhD Qualifying Examination
0,4,4
1,4,3
0,4,4
CAEM 598 - MA Thesis Preparation
CAEM 599 - PhD Dissertation and Preparation
DANCE 5 - Moving Voice: Studio 1
9,20,11
DANCE 6 - Beginning West African Dance: Studio 1
0,20,20
DANCE 10 - Beginning Martial Arts: Studio 1
3,20,17
DANCE 11 - Yoga: Studio 1
0,0,0
DANCE 12 - Beginning Special Topics: Beginning Odissi Dance
4,20,16
DANCE 12 - Beginning Special Topics: Contact Improvisation
DANCE 13 - Beginning Ballet: Studio 1
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 1
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 2
DANCE 16 - Beginning Improvisation in Dance
13,15,2
DANCE 44 - World Dance Histories
12,60,48
DANCE 56 - Intermediate West African Dance: Studio 1
DANCE 59 - Intermediate Hip-Hop Dance: Studio 1
0,20,20
DANCE 60 - Intermediate Martial Arts: Studio 1
DANCE 63 - Intermediate Ballet: Studio 1
DANCE 65 - Intermediate Modern/Postmodern Dance: Studio 1
0,20,20
DANCE 67A - Theories and Methods in Dance Composition I: Languages
DANCE 67B - Theories and Methods in Dance Composition II: Processes
DANCE 70 - Production Practicum
1,15,14
DANCE C109A - Advanced Hip-Hop Dance: Studio 1
DANCE C113A - Advanced Ballet: Studio 1
DANCE C115 - Advanced Modern/Postmodern Dance
0,20,20
DANCE 116 - Advanced Improvisation in Dance: Studio 1
DANCE 117A - Theories and Methods in Dance Composition III: Locations
0,0,0
DANCE 117C - Advanced Topics in Choreography: Lecture 1
3,20,17
DESMA 8 - Media Histories
176,225,49
DESMA 22 - Form
0,0,0
DESMA 24 - Motion
0,0,0
DESMA 25 - Typography
0,0,0
DESMA 28 - Interactivity
0,0,0
DESMA 152 - Tangible Media
0,0,0
DESMA 153 - Video
0,0,0
DESMA 154 - Word + Image
DESMA 156 - Three-Dimensional Modeling and Motion
12,18,6
DESMA 160 - Special Topics in Design | Media Arts: BeHere LA: Re-enactment of History as New Media Art
11,20,9
DESMA 161 - Network Media
18,20,2
DESMA 163 - Narrative
DESMA 171 - Topics in Interactivity and Games: Worldbuilding
DESMA 172 - Topics in Video and Animation: Mixed Reality Performance
DESMA 173 - Topics in Visual Communication and Image: Landscape Photography and Energy
DESMA 252B - Programming Media 2
DESMA 269 - Graduate Seminar
DESMA 289 - Special Topics in Media Arts: Seminar 1
DESMA 375 - Teaching Apprentice Practicum
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
4,5,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
1,2,1
DESMA 403 - Graduate Critique
21,22,1
DESMA 404 - Graduate Tutorial
DESMA 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
DESMA 597 - Preparation for MFA Comprehensive Examination
0,10,10
DGT+HUM 140 - Coding for Humanities: Seminar 1
0,0,0
DGT+HUM M145 - Literary Texts and Literary Languages: Strategies of Analysis and Digital Tools
9,10,1
DGT+HUM 150 - Advanced Topics in Digital Humanities: 3D Modeling: Representing Ancient City
14,25,11
DGT+HUM 150 - Advanced Topics in Digital Humanities: User Experience Design
0,0,0
DGT+HUM 250 - Special Topics in Digital Humanities: Seminar 1
2,5,3
DGT+HUM 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
DIS+STD 19 - Scheme Busting: Investigative Social Justice for Disabled Adults
DIS+STD 101W - Perspectives on Disability Studies
0,0,0
DIS+STD M115 - Enforcing Normalcy: Deaf and Disability Studies
0,0,0
DIS+STD 138SL - Applied Autism Intervention: Multidisciplinary Perspective
0,20,20
DIS+STD M139 - Perspectives on Autism and Neurodiversity
0,0,0
DIS+STD 196 - Research Apprenticeship in Disability Studies
DIS+STD 375 - Teaching Apprentice Practicum
0,0,0
0,0,0
0,0,0
DUTCH 103B - Elementary Dutch
7,25,18
EPS+SCI 1 - Introduction to Earth Science
24,84,60
EPS+SCI 9 - Solar System and Planets
153,442,289
EPS+SCI 13 - Natural Disasters
EPS+SCI 15 - Blue Planet: Introduction to Oceanography
61,442,381
EPS+SCI 16 - Major Events in History of Life
EPS+SCI 101 - Earth's Energy: Diminishing Fossil Resources and Prospects for Sustainable Future
EPS+SCI 103A - Igneous Petrology
EPS+SCI C109 - Isotope Geochemistry
EPS+SCI 112 - Structural Geology
EPS+SCI 116 - Paleontology
47,108,61
EPS+SCI 136A - Applied Geophysics
EPS+SCI 139 - Engineering and Environmental Geology
EPS+SCI C143 - Advanced Physical Sedimentology
EPS+SCI 153 - Oceans and Atmospheres
EPS+SCI 154 - Solar Terrestrial Physics
EPS+SCI 171 - Advanced Computing in Geosciences
EPS+SCI CM173 - Earth Process and Evolutionary History
1,15,14
"EPS+SCI 193B - Undergraduate Journal Club Seminar: Earth, Planetary, and Space Sciences"
2,10,8
"EPS+SCI C194 - Research Topics in Earth, Planetary, and Space Sciences"
0,5,5
EPS+SCI 200C - Introduction to Geophysics and Space Physics III: Plasmas --Aeronomy and Interplanetary Medium
4,15,11
EPS+SCI 200E - Planetary Origins and Evolution
2,15,13
EPS+SCI C209 - Isotope Geochemistry
8,10,2
EPS+SCI 235B - Current Research in Geochemistry
4,20,16
EPS+SCI C243 - Advanced Physical Sedimentology
3,5,2
EPS+SCI 245B - Current Research in Tectonics
1,20,19
EE+BIOL 19 - Evolutionary Medicine: How Natural Selection Helps Us Understand Why We Get Sick
11,16,5
EE+BIOL 100 - Introduction to Ecology and Behavior
EE+BIOL 100L - Introduction to Ecology and Behavior Laboratory
EE+BIOL 101 - Marine Botany
EE+BIOL 103 - Plant Diversity and Evolution
59,60,1
EE+BIOL 110 - Vertebrate Morphology
EE+BIOL C119B - Modeling in Ecological Research
EE+BIOL 120 - Evolution
EE+BIOL 123A - Field Marine Ecology
0,0,0
EE+BIOL 124A - Field Ecology
EE+BIOL C126 - Behavioral Ecology
EE+BIOL M127 - Soils and Environment
EE+BIOL M127L - Soils and Environment: Field
EE+BIOL 129 - Animal Behavior
EE+BIOL 130 - Principles of Systematic Biology
EE+BIOL M139 - Introduction to Chemical Oceanography
EE+BIOL 148 - Biology of Marine Plants
EE+BIOL M157 - Biology of Superheroes: Exploring Limits of Form and Function
0,0,0
EE+BIOL 170 - Animal Environmental Physiology
EE+BIOL C172 - Advanced Statistics in Ecology and Evolutionary Biology
EE+BIOL CM173 - Earth Process and Evolutionary History
EE+BIOL C174 - Comparative Biology and Macroevolution
EE+BIOL C177 - Practical Computing for Evolutionary Biologists and Ecologists
9,30,21
EE+BIOL M178 - Computational Systems Biology: Modeling and Simulation of Biological Systems
EE+BIOL C179 - Communicating Science to Informal Audiences
0,0,0
ECON 1 - Principles of Economics
0,0,0
ECON 2 - Principles of Economics
ECON 11 - Microeconomic Theory
ECON 19 - Debating Economics
ECON 19 - Missing Women: Facts and Controversies
ECON 41 - Statistics for Economists
ECON 101 - Microeconomic Theory
ECON 102 - Macroeconomic Theory
ECON 103 - Introduction to Econometrics
ECON 103L - Econometrics Laboratory
ECON 106I - Organization of Firms
ECON 106IL - Organization of Firms Laboratory
ECON 106M - Financial Markets and Financial Institutions
ECON 106ML - Financial Markets and Financial Institutions Laboratory
ECON 106V - Investments
ECON 106VL - Investments Laboratory
ECON 107 - History of Economic Theory
ECON 112 - Policies for Economic Development
ECON 113 - Globalization and Gender
ECON 122 - International Finance
ECON M123 - Foreign Exchange Market and Exchange Rate Forecasting
ECON 134 - Environmental Economics
ECON 137 - Introduction to Urban and Regional Economics
ECON 144 - Economic Forecasting
66,115,49
ECON 147 - Computational Finance and Data Analysis for Financial Engineering
30,107,77
"EDUC 11 - Education, Equality, and Future of American Society: Problems, Prospects, and Policies"
40,80,40
EDUC 19 - Fiat Lux Freshman Seminars: Seminar 2
"EDUC 19 - UCLA Centennial Initiative: Exploring Artivism, Social Justice & Impact of Ethnic and Labor Studies at UCLA"
EDUC 35 - Introduction to Inquiry and Research in Education
EDUC 98 - Critical Issues in Education
EDUC M103 - Asian American Education and Schooling
"EDUC 132 - Autism: Mind, Brain, and Education"
-1,-1,-1
EDUC 139 - Educational Program Evaluation
EDUC 143 - Understanding Pathways to College
41,80,39
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 1
0,10,10
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 2
0,10,10
"EDUC 164 - Race and Education: Access, Equity, and Achievement"
-1,-1,-1
"EDUC 166 - Language, Literacy, and Academic Development: Educational Considerations for School-Age Multilingual and English Language Learner Students"
0,0,0
EDUC 184 - Variable Topics in Teaching and Learning
-1,-1,-1
EDUC 185 - Community Service Learning for Academic Achievement
0,30,30
EDUC 187 - Variable Topics in Education: Cognitive Development and Education
14,160,146
EDUC 187 - Variable Topics in Education: Environmental Justice
3,30,27
EDUC 187 - Variable Topics in Education: Ethnography in Educational Settings
18,30,12
EDUC 187 - Variable Topics in Education: Introduction to Critical Media Literacy
7,30,23
EDUC 187 - Variable Topics in Education: Introduction to Philosophy of Education
12,25,13
EDUC 188A - Transformative Research in Community-Based Settings
2,20,18
"EDUC M190 - Arts Education Undergraduate Practicum: Preparation, Observation, and Practice"
0,0,0
EDUC M190SL - Arts Education Undergraduate Practicum and Capstone Project
0,0,0
"EDUC 191C - Current Issues in Education: Education, Hip-Hop Culture, and Sport"
0,0,0
EDUC 196C - Instructional Apprenticeship in Teaching and Learning at UCLA Lab School
0,0,0
EDUC 272 - Case-Study Research in Education Policy and Practice
3,40,37
EDUC 280A - Seminar: Selected Topics in Special Education: Seminar 1
EDUC 281 - College Access Seminar
17,18,1
EDUC 288 - Research Apprenticeship Course: Discussion 1
0,10,10
EDUC 288 - Research Apprenticeship Course: Discussion 10
8,20,12
EDUC 288 - Research Apprenticeship Course: Discussion 11
2,15,13
EDUC 288 - Research Apprenticeship Course: Discussion 12
4,12,8
EDUC 288 - Research Apprenticeship Course: Discussion 13
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 14
EDUC 288 - Research Apprenticeship Course: Discussion 15
4,20,16
EDUC 288 - Research Apprenticeship Course: Discussion 16
EDUC 288 - Research Apprenticeship Course: Discussion 17
EDUC 288 - Research Apprenticeship Course: Discussion 19
EDUC 288 - Research Apprenticeship Course: Discussion 2
EDUC 288 - Research Apprenticeship Course: Discussion 20
EDUC 288 - Research Apprenticeship Course: Discussion 21
EDUC 288 - Research Apprenticeship Course: Discussion 22
EDUC 288 - Research Apprenticeship Course: Discussion 23
EDUC 288 - Research Apprenticeship Course: Discussion 25
EDUC 288 - Research Apprenticeship Course: Discussion 28
EDUC 288 - Research Apprenticeship Course: Discussion 29
EDUC 288 - Research Apprenticeship Course: Discussion 3
EDUC 288 - Research Apprenticeship Course: Discussion 30
EDUC 288 - Research Apprenticeship Course: Discussion 31
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 4
EC+ENGR 2H - Physics for Electrical Engineers (Honors)
7,50,43
EC+ENGR 10 - Circuit Theory I
93,100,7
EC+ENGR 11L - Circuits Laboratory I
-1,-1,-1
EC+ENGR M16 - Logic Design of Digital Systems
0,0,0
80,100,20
EC+ENGR 100 - Electrical and Electronic Circuits
-1,-1,-1
EC+ENGR 101A - Engineering Electromagnetics
-1,-1,-1
EC+ENGR 101B - Electromagnetic Waves
33,50,17
EC+ENGR 102 - Systems and Signals
-1,-1,-1
EC+ENGR 110H - Circuit Theory II (Honors)
EC+ENGR 110L - Circuit Measurements Laboratory
0,0,0
0,0,0
EC+ENGR 111L - Circuits Laboratory II
EC+ENGR 113DA - Digital Signal Processing Design
0,0,0
EC+ENGR 113DB - Digital Signal Processing Design
EC+ENGR 115B - Analog Electronic Circuits II
41,50,9
EC+ENGR 115C - Digital Electronic Circuits
-1,-1,-1
EC+ENGR M116C - Computer Systems Architecture
0,0,0
EC+ENGR M116L - Introductory Digital Design Laboratory
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
EC+ENGR 121B - Principles of Semiconductor Device Design
EC+ENGR 128 - Principles of Nanoelectronics
10,30,20
EC+ENGR 131A - Probability and Statistics
-1,-1,-1
EC+ENGR 132A - Introduction to Communication Systems
EC+ENGR 132B - Data Communications and Telecommunication Networks
0,0,0
EC+ENGR 133A - Applied Numerical Computing
31,50,19
EC+ENGR 134 - Graph Theory in Engineering
EC+ENGR 141 - Principles of Feedback Control
41,85,44
EC+ENGR 230B - Digital Communication Systems
0,0,0
EC+ENGR 232B - Queueing Systems and Intelligent Transportation Networks
-1,-1,-1
2,35,33
EC+ENGR 236B - Convex Optimization
0,0,0
EC+ENGR 239AS - Special Topics in Signals and Systems: Lecture 1
31,45,14
EC+ENGR M242A - Nonlinear Dynamic Systems
21,25,4
EC+ENGR C247 - Neural Networks and Deep Learning
0,0,0
19,35,16
EC+ENGR M250B - Microelectromechanical Systems (MEMS) Fabrication
0,0,0
EC+ENGR M257 - Nanoscience and Technology
EC+ENGR 261 - Microwave and Millimeter Wave Circuits
10,25,15
EC+ENGR 271 - Classical Laser Theory
EC+ENGR 273 - Nonlinear Photonics
EC+ENGR 279AS - Special Topics in Physical and Wave Electronics: High-Frequency Integrated Circuits and Electromagnetics
EC+ENGR 279AS - Special Topics in Physical and Wave Electronics: Lecture 2
"EC+ENGR CM282 - Science, Technology, and Public Policy"
EC+ENGR 295 - Academic Technical Writing for Electrical Engineers
EC+ENGR 296 - Seminar: Research Topics in Electrical Engineering
EC+ENGR 299 - MS Project Seminar
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
EC+ENGR 375 - Teaching Apprentice Practicum
1,4,3
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
0,4,4
EC+ENGR 596 - Directed Individual or Tutorial Studies
EC+ENGR 597A - Preparation for MS Comprehensive Examination
EC+ENGR 597B - Preparation for PhD Preliminary Examinations
EC+ENGR 597C - Preparation for PhD Oral Qualifying Examination
EC+ENGR 598 - Research for and Preparation of MS Thesis
EC+ENGR 599 - Research for and Preparation of PhD Dissertation
ENGR 2 - Technology and Society: Lecture 1
1,80,79
ENGR 23 - Finding Industry Internship
17,40,23
ENGR 24 - Finding Undergraduate Research Opportunity
ENGR 25 - Communicating Undergraduate Research Results
ENGR 95 - Internship Studies in Engineering
ENGR 96A - Introduction to Engineering Design: 3D Pharmaceuticals
ENGR 96A - Introduction to Engineering Design: AI City
ENGR 96A - Introduction to Engineering Design: Autonomous Rover
9,20,11
ENGR 96A - Introduction to Engineering Design: CubeSat Small Satellite
5,20,15
ENGR 96A - Introduction to Engineering Design: Design of Coffee
8,20,12
ENGR 96A - Introduction to Engineering Design: Soap Synthesis
4,20,16
ENGR 96E - Introduction to Engineering Design: Electrocardiogram: Lecture 1
4,20,16
ENGR 96G - Introduction to Engineering Design: Go-Karts: Lecture 1
ENGR 96R - Introduction to Engineering Design: Rockets: Lecture 1
13,20,7
ENGR 96R - Introduction to Engineering Design: Rockets: Lecture 2
1,20,19
ENGR 110 - Introduction to Technology Management and Economics for Engineers
71,180,109
ENGR 111 - Introduction to Finance and Marketing for Engineers
86,200,114
ENGR 160 - Entrepreneurship and Venture Initiation for Engineers
21,50,29
ENGR 163 - Entrepreneurship and New Product Development for Engineers
6,50,44
ENGR 183EW - Engineering and Society
0,0,0
ENGR 185EW - Art of Engineering Endeavors
121,160,39
ENGR 188 - Special Courses in Engineering: Seminar 80
3,35,32
ENGR 188 - Special Courses in Engineering: Seminar 81
2,35,33
ENGR 195 - Internship Studies in Engineering
0,0,0
ENGR 200 - Program Management Principles for Engineers and Professionals
29,30,1
9,20,11
ENGL 4HW - Critical Reading and Writing (Honors)
0,20,20
ENGL 4W - Critical Reading and Writing
-1,-1,-1
0,0,0
-1,-1,-1
0,0,0
0,0,0
12,20,8
-1,-1,-1
-1,-1,-1
-1,-1,-1
2,20,18
0,0,0
0,0,0
ENGL 4WS - Critical Reading and Writing (Service Learning)
7,20,13
3,20,17
"ENGL 10B - Literatures in English, 1700 to 1850"
77,120,43
"ENGL 10C - Literatures in English, 1850 to Present"
50,120,70
ENGL 11 - Introduction to American Cultures
12,80,68
ENGL 19 - Introduction to Screenwriting
ENGL 19 - What a Poem Says: Three Fundamental Modes of Poetry
1,20,19
ENGL 20W - Introduction to Creative Writing
0,20,20
0,20,20
ENGL M50 - Introduction to Visual Culture
ENGL 80 - Major American Authors
ENGL 87 - Topics in American Cultures: Gothic in U.S. Literature and Culture
1,10,9
ENGL 87 - Topics in American Cultures: Indigenous Literature and California
ENGL 91A - Introduction to Poetry
37,80,43
ENGL 91C - Introduction to Fiction
13,80,67
ENGL 97H - Honors Research Seminar for Freshmen and Sophomores: Hamlet
3,15,12
ENGL 98TA - Censoring Hollywood: Reading Cinema through Production Code
15,16,1
ENGL M102B - Contemporary Asian American Literary Issues and Criticism: Migrant Asian American Literature
ENGL M104B - African American Literature from Harlem Renaissance to 1960s
ENGL M104E - Topics in African American Literature and Culture: Forms for Fight: Worlds of Black Abolitionism
-1,-1,-1
"ENGL M105C - Chicana/Chicano Literature since el Movimiento, 1970s to Present"
0,0,0
ENGL 106 - Studies in Native American and Indigenous Literatures: Indigenous Literature of North America
-1,-1,-1
"ENGL 109 - Topics in Race, Ethnicity, Gender, and Sexuality Studies: Queer Autobiography"
-1,-1,-1
ENGL 110B - Writing in English Major: Adjunct: Writing about Film
10,20,10
ENGL 110T - Writing in English Major: Transfer Students
2,20,18
ENGL 157 - Translation and Innovation in English Renaissance and Early Modern Period: Lecture 1
0,0,0
ENGL 160A - Literature of Restoration and Earlier 18th Century
10,30,20
ENGL 163B - Transatlantic Romanticism
10,30,20
ENGL 163C - Jane Austen and Her Peers
0,0,0
ENGL 164C - 19th-Century Novel: Aestheticism and 19th-Century Novel
25,30,5
ENGL 164D - Global 19th Century
20,30,10
"ENGL 166B - American Literature, 1776 to 1832"
ENGL 167A - American Poetry to 1900
"ENGL 170A - American Literature, 1865 to 1900"
ENGL 173C - Contemporary American Poetry: Ten American Poets
ENGL 174B - American Fiction since 1945
0,0,0
ENGL 177 - Interdisciplinary Studies of American Culture: Screenplay Adaptation: Science Fiction and Algorithmic Image
"ENGL 177 - Interdisciplinary Studies of American Culture: Tune In, Turn On: Film and Fiction of 1960s Counterculture"
"ENGL 179 - Topics in Literature, circa 1850 to Present: Classics of British Children's Literature from Alice in Wonderland to Winnie-the-Pooh"
0,0,0
"ENGL 179 - Topics in Literature, circa 1850 to Present: Modernism: Experimentation, Fragmentation, and Confluence"
"ENGL 179 - Topics in Literature, circa 1850 to Present: Networks, Systems, Media"
8,30,22
"ENGL 179 - Topics in Literature, circa 1850 to Present: Recent Black and Asian Fiction, Poetry, and Drama in England"
ENGL 181A - Topics in Genre Studies: Crime Stories
ENGL 181A - Topics in Genre Studies: Early English Verse Structure
9,10,1
"ENGL 184 - Capstone Seminar: English: Con Artists, Cross-Dressers, Imposters, and Frauds: Secret History of Western Frontier"
ENGL 184 - Capstone Seminar: English: From Ancient Epic to Medieval Romance
8,10,2
ENGL 184 - Capstone Seminar: English: London Theater and New King
ENGL 184 - Capstone Seminar: English: Pornography and Politics of Sexual Representation
0,0,0
ENGL 184 - Capstone Seminar: English: Stories Our Ancestors Tell: History and Memory in Women's Poetry
0,0,0
ENGL M191A - Topics in African American Literature: Fiction of Harlem Renaissance
0,0,0
ESL 300 - Intermediate Writing and Communication for International Graduate Students
10,20,10
ESL 301 - High-Intermediate Writing and Communication for International Graduate Students
9,18,9
0,0,0
4,18,14
ESL 310 - Pronunciation for International Teaching Assistants
0,0,0
ESL 312 - Classroom Communication for International Teaching Assistants II
0,0,0
0,0,0
ESL 313 - Presentation and Discussion-Leading Skills for International Teaching Assistants
6,20,14
1,18,17
ENGCOMP 1 - Introduction to University Discourse
2,15,13
ENGCOMP 1B - High-Intermediate Composition for Multilingual Students
2,18,16
ENGCOMP 2 - Approaches to University Writing
0,0,0
14,20,6
10,20,10
10,20,10
17,20,3
0,0,0
0,0,0
4,20,16
0,0,0
8,20,12
17,20,3
ENGCOMP 2I - Approaches to University Writing for Multilingual Students
"ENGCOMP 3 - English Composition, Rhetoric, and Language"
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
"ENGCOMP 3D - English Composition, Rhetoric, and Language"
"ENGCOMP 3DS - English Composition, Rhetoric, and Language (Service Learning)"
"ENGCOMP 3E - English Composition, Rhetoric, and Language For Engineers"
6,20,14
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 1  "
0,0,0
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 2  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 3  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 4  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 5  "
"ENGCOMP 5W - Literature, Culture, and Critical Inquiry: Lecture 6  "
"ENGCOMP 6W - Language, Culture, and Discourse"
ENGCOMP 100W - Interdisciplinary Academic Writing: Lecture 1
0,0,0
ENGCOMP 100W - Interdisciplinary Academic Writing: Lecture 2
ENGCOMP 130A - Professional Writing: Digital Writing and Web Literacy
ENGCOMP 130D - Professional Writing: Nonprofits and Public Engagement
ENGCOMP 130E - Professional Writing: Arts and Entertainment
ENGCOMP 131A - Specialized Writing: Law and Politics
ENGCOMP 131B - Specialized Writing: Business and Social Policy
