AERO+ST A - Leadership Laboratory
0,0,0
COM+LIT 375 - Teaching Apprentice Practicum
COM+LIT 596 - Directed Individual Study or Research
COM+LIT 597 - Preparation for MA and PhD Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+LIT 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
C%26S+BIO M185 - Research Opportunities in Computational and Systems Biology
0,55,55
C%26S+BIO M186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
1,15,14
COM+SCI 31 - Introduction to Computer Science I
6,400,394
COM+SCI 32 - Introduction to Computer Science II
25,174,149
4,200,196
2,160,158
COM+SCI 33 - Introduction to Computer Organization
1,120,119
COM+SCI 35L - Software Construction Laboratory
3,30,27
1,30,29
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
1,30,29
COM+SCI M51A - Logic Design of Digital Systems
0,0,0
COM+SCI 111 - Operating Systems Principles
7,160,153
COM+SCI 118 - Computer Network Fundamentals
0,135,135
COM+SCI CM124 - Machine Learning Applications in Genetics
4,40,36
COM+SCI 130 - Software Engineering
COM+SCI 131 - Programming Languages
7,160,153
COM+SCI 133 - Parallel and Distributed Computing
COM+SCI 143 - Database Systems
5,80,75
COM+SCI M146 - Introduction to Machine Learning
15,160,145
COM+SCI M151B - Computer Systems Architecture
33,240,207
COM+SCI M152A - Introductory Digital Design Laboratory
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
COM+SCI 152B - Digital Design Project Laboratory
6,30,24
COM+SCI 161 - Fundamentals of Artificial Intelligence
9,120,111
COM+SCI 174A - Introduction to Computer Graphics
COM+SCI 180 - Introduction to Algorithms and Complexity
3,122,119
COM+SCI 181 - Introduction to Formal Languages and Automata Theory
25,129,104
COM+SCI M185 - Research Opportunities in Computational and Systems Biology
0,0,0
COM+SCI CM186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
COM+SCI 188 - Special Courses in Computer Science: Data Science Fundamentals
7,120,113
COM+SCI 188 - Special Courses in Computer Science: Secure Software Design and Development
6,80,74
COM+SCI 188SB - Individual Studies for USIE Facilitators
0,1,1
0,1,1
COM+SCI 298 - Research Seminar: Computer Science
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,15,15
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,20,20
0,5,5
0,5,5
0,5,5
0,5,5
0,10,10
0,5,5
0,5,5
0,5,5
0,20,20
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,20,20
0,10,10
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
COM+SCI 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 597B - Preparation for PhD Preliminary Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 597C - Preparation for PhD Oral Qualifying Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
COM+SCI 599 - Research for and Preparation of PhD Dissertation
CAEM M216 - Science of Conservation Materials and Methods I
0,8,8
"CAEM 230 - Conservation Laboratory: Ceramics, Glass, Glazes"
0,9,9
CAEM 232 - Conservation Laboratory: Organic Materials I
0,9,9
"CAEM M240 - Environmental Protection of Collections for Museums, Libraries, and Archives"
0,10,10
CAEM 290 - Conservation Program Internship
CAEM 596 - Directed Individual Studies
CAEM 597 - Preparation for PhD Qualifying Examination
CAEM 598 - MA Thesis Preparation
0,10,10
0,10,10
0,10,10
CAEM 599 - PhD Dissertation and Preparation
0,4,4
0,4,4
0,4,4
DANCE 5 - Moving Voice: Studio 1
0,20,20
DANCE 6 - Beginning West African Dance: Studio 1
0,20,20
DANCE 10 - Beginning Martial Arts: Studio 1
0,20,20
DANCE 11 - Yoga: Studio 1
6,20,14
DANCE 12 - Beginning Special Topics: Beginning Odissi Dance
DANCE 12 - Beginning Special Topics: Contact Improvisation
1,15,14
DANCE 13 - Beginning Ballet: Studio 1
1,20,19
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 1
0,20,20
DANCE 15 - Beginning Modern/Postmodern Dance: Laboratory 2
0,20,20
DANCE 16 - Beginning Improvisation in Dance
DANCE 44 - World Dance Histories
DANCE 56 - Intermediate West African Dance: Studio 1
DANCE 59 - Intermediate Hip-Hop Dance: Studio 1
DANCE 60 - Intermediate Martial Arts: Studio 1
DANCE 63 - Intermediate Ballet: Studio 1
0,10,10
DANCE 65 - Intermediate Modern/Postmodern Dance: Studio 1
0,20,20
DANCE 67A - Theories and Methods in Dance Composition I: Languages
0,20,20
DANCE 67B - Theories and Methods in Dance Composition II: Processes
1,20,19
DANCE 70 - Production Practicum
0,15,15
DANCE C109A - Advanced Hip-Hop Dance: Studio 1
0,20,20
DANCE C113A - Advanced Ballet: Studio 1
0,20,20
DANCE C115 - Advanced Modern/Postmodern Dance
0,20,20
DANCE 116 - Advanced Improvisation in Dance: Studio 1
3,20,17
DANCE 117A - Theories and Methods in Dance Composition III: Locations
3,20,17
DANCE 117C - Advanced Topics in Choreography: Lecture 1
0,20,20
DESMA 8 - Media Histories
28,200,172
DESMA 22 - Form
1,14,13
DESMA 24 - Motion
2,20,18
DESMA 25 - Typography
2,20,18
DESMA 28 - Interactivity
4,18,14
DESMA 152 - Tangible Media
DESMA 153 - Video
DESMA 154 - Word + Image
7,20,13
DESMA 156 - Three-Dimensional Modeling and Motion
0,18,18
DESMA 160 - Special Topics in Design | Media Arts: BeHere LA: Re-enactment of History as New Media Art
1,20,19
DESMA 161 - Network Media
3,20,17
DESMA 163 - Narrative
6,20,14
DESMA 171 - Topics in Interactivity and Games: Worldbuilding
1,18,17
DESMA 172 - Topics in Video and Animation: Mixed Reality Performance
DESMA 173 - Topics in Visual Communication and Image: Landscape Photography and Energy
DESMA 252B - Programming Media 2
0,11,11
DESMA 269 - Graduate Seminar
DESMA 289 - Special Topics in Media Arts: Seminar 1
DESMA 375 - Teaching Apprentice Practicum
DESMA 403 - Graduate Critique
DESMA 404 - Graduate Tutorial
DESMA 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
DESMA 597 - Preparation for MFA Comprehensive Examination
0,10,10
DGT+HUM 140 - Coding for Humanities: Seminar 1
2,25,23
DGT+HUM M145 - Literary Texts and Literary Languages: Strategies of Analysis and Digital Tools
2,10,8
DGT+HUM 150 - Advanced Topics in Digital Humanities: Seminar 1
3,25,22
DGT+HUM 150 - Advanced Topics in Digital Humanities: Seminar 2
1,25,24
DGT+HUM 250 - Special Topics in Digital Humanities: Seminar 1
0,5,5
DGT+HUM 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
DIS+STD 19 - Scheme Busting: Investigative Social Justice for Disabled Adults
2,20,18
DIS+STD 101W - Perspectives on Disability Studies
46,75,29
DIS+STD M115 - Enforcing Normalcy: Deaf and Disability Studies
15,19,4
DIS+STD 138SL - Applied Autism Intervention: Multidisciplinary Perspective
0,20,20
DIS+STD M139 - Perspectives on Autism and Neurodiversity
-1,-1,-1
DIS+STD 375 - Teaching Apprentice Practicum
0,0,0
0,0,0
0,0,0
DUTCH 103B - Elementary Dutch
1,25,24
EPS+SCI 1 - Introduction to Earth Science
3,84,81
EPS+SCI 9 - Solar System and Planets
22,442,420
EPS+SCI 13 - Natural Disasters
17,144,127
EPS+SCI 15 - Blue Planet: Introduction to Oceanography
13,442,429
EPS+SCI 16 - Major Events in History of Life
2,112,110
10,20,10
EPS+SCI 101 - Earth's Energy: Diminishing Fossil Resources and Prospects for Sustainable Future
EPS+SCI 103A - Igneous Petrology
EPS+SCI C109 - Isotope Geochemistry
0,20,20
EPS+SCI 112 - Structural Geology
3,40,37
EPS+SCI 116 - Paleontology
4,108,104
EPS+SCI 136A - Applied Geophysics
3,20,17
EPS+SCI 139 - Engineering and Environmental Geology
EPS+SCI C143 - Advanced Physical Sedimentology
EPS+SCI 153 - Oceans and Atmospheres
0,20,20
EPS+SCI 154 - Solar Terrestrial Physics
0,10,10
EPS+SCI 171 - Advanced Computing in Geosciences
1,20,19
EPS+SCI CM173 - Earth Process and Evolutionary History
"EPS+SCI 193B - Undergraduate Journal Club Seminar: Earth, Planetary, and Space Sciences"
"EPS+SCI C194 - Research Topics in Earth, Planetary, and Space Sciences"
EPS+SCI 200C - Introduction to Geophysics and Space Physics III: Plasmas --Aeronomy and Interplanetary Medium
0,15,15
EPS+SCI 200E - Planetary Origins and Evolution
0,15,15
EPS+SCI C209 - Isotope Geochemistry
0,10,10
EPS+SCI 235B - Current Research in Geochemistry
0,20,20
EPS+SCI C243 - Advanced Physical Sedimentology
0,5,5
EPS+SCI 245B - Current Research in Tectonics
0,20,20
EE+BIOL 19 - Fiat Lux Freshman Seminars: Seminar 1
0,20,20
EE+BIOL 100 - Introduction to Ecology and Behavior
36,320,284
EE+BIOL 100L - Introduction to Ecology and Behavior Laboratory
0,18,18
0,18,18
0,18,18
0,18,18
1,18,17
0,18,18
1,18,17
5,18,13
EE+BIOL 101 - Marine Botany
22,40,18
EE+BIOL 103 - Plant Diversity and Evolution
14,40,26
EE+BIOL 110 - Vertebrate Morphology
4,30,26
EE+BIOL C119B - Modeling in Ecological Research
0,30,30
EE+BIOL 120 - Evolution
11,120,109
EE+BIOL 123A - Field Marine Ecology
0,15,15
EE+BIOL 124A - Field Ecology
0,15,15
EE+BIOL C126 - Behavioral Ecology
1,15,14
EE+BIOL M127 - Soils and Environment
0,0,0
EE+BIOL M127L - Soils and Environment: Field
0,0,0
EE+BIOL 129 - Animal Behavior
11,80,69
EE+BIOL 130 - Principles of Systematic Biology
5,45,40
EE+BIOL M139 - Introduction to Chemical Oceanography
3,20,17
EE+BIOL 148 - Biology of Marine Plants
0,15,15
EE+BIOL M157 - Biology of Superheroes: Exploring Limits of Form and Function
28,60,32
EE+BIOL 170 - Animal Environmental Physiology
5,30,25
EE+BIOL C172 - Advanced Statistics in Ecology and Evolutionary Biology
2,20,18
EE+BIOL CM173 - Earth Process and Evolutionary History
0,45,45
EE+BIOL C174 - Comparative Biology and Macroevolution
EE+BIOL C177 - Practical Computing for Evolutionary Biologists and Ecologists
0,30,30
EE+BIOL M178 - Computational Systems Biology: Modeling and Simulation of Biological Systems
1,8,7
EE+BIOL C179 - Communicating Science to Informal Audiences
0,0,0
EE+BIOL 183 - Finding Ecological Solutions to Environmental Problems
8,20,12
EE+BIOL 185 - Evolutionary Medicine
EE+BIOL 187 - Variable Topics in Ecology and Evolutionary Biology: Lecture 1
EE+BIOL 192B - Undergraduate Assistant in Ecology and Evolutionary Biology
EE+BIOL 193 - Journal Club Seminars: Ecology and Evolutionary Biology
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,0,0
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EE+BIOL 194B - Research Group or Internship Seminars: Ecology and Evolutionary Biology
EE+BIOL 200B - Ecology
EE+BIOL C202 - Advanced Statistics in Ecology and Evolutionary Biology
EE+BIOL C219B - Modeling in Ecological Research
EE+BIOL 220 - Conservation Science: Theory and Practice
EE+BIOL CM228 - Earth Process and Evolutionary History
EE+BIOL C230 - Comparative Biology and Macroevolution
EE+BIOL C234 - Practical Computing for Evolutionary Biologists and Ecologists
EE+BIOL 250 - Professional Skills for Biological Research
EE+BIOL 296 - Seminar: Ecology and Evolutionary Biology
EE+BIOL 297 - Selected Topics in Ecology and Evolutionary Biology: Seminar 1
EE+BIOL 297 - Selected Topics in Ecology and Evolutionary Biology: Seminar 2
0,10,10
EE+BIOL 297 - Selected Topics in Ecology and Evolutionary Biology: Seminar 3
0,10,10
EE+BIOL 297 - Selected Topics in Ecology and Evolutionary Biology: Seminar 4
0,0,0
EE+BIOL 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
1,5,4
0,5,5
0,5,5
0,5,5
0,5,5
0,6,6
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,10,10
0,5,5
EE+BIOL 596 - Directed Individual (or Tutorial) Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EE+BIOL 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EE+BIOL 598 - MA Thesis Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EE+BIOL 599 - PhD Dissertation Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ECON 1 - Principles of Economics
22,360,338
ECON 2 - Principles of Economics
6,255,249
ECON 11 - Microeconomic Theory
9,290,281
ECON 19 - Debating Economics
2,20,18
ECON 19 - Fiat Lux Freshman Seminars: Seminar 3
0,16,16
ECON 41 - Statistics for Economists
ECON 101 - Microeconomic Theory
29,406,377
ECON 102 - Macroeconomic Theory
ECON 103 - Introduction to Econometrics
ECON 103L - Econometrics Laboratory
ECON 106I - Organization of Firms
ECON 106IL - Organization of Firms Laboratory
1,73,72
3,73,70
ECON 106M - Financial Markets and Financial Institutions
3,50,47
ECON 106ML - Financial Markets and Financial Institutions Laboratory
2,50,48
ECON 106V - Investments
2,72,70
11,72,61
ECON 106VL - Investments Laboratory
ECON 107 - History of Economic Theory
1,90,89
ECON 112 - Policies for Economic Development
12,140,128
ECON 113 - Globalization and Gender
20,93,73
ECON 122 - International Finance
8,115,107
ECON M123 - Foreign Exchange Market and Exchange Rate Forecasting
4,70,66
ECON 134 - Environmental Economics
15,93,78
ECON 137 - Introduction to Urban and Regional Economics
23,200,177
ECON 144 - Economic Forecasting
4,115,111
ECON 147 - Computational Finance and Data Analysis for Financial Engineering
0,107,107
ECON 147L - Computational Finance and Data Analysis for Financial Engineering Laboratory
1,107,106
ECON 148 - Behavioral Economics
ECON 160 - Money and Banking
ECON 165 - History of Capitalism in American Economy
ECON 169 - Applied Value Investing
ECON 170 - Industrial Organization: Theory and Tactics
ECON 173A - Introduction to Social Entrepreneurship
0,115,115
ECON 185 - Career Development
13,40,27
ECON 187 - Upper-Division Research Seminar: Applications of Economic Theory: Seminar 1
0,90,90
ECON 188SB - Individual Studies for USIE Facilitators
ECON 201B - Microeconomics: Basic Concepts and Techniques of Noncooperative Game Theory and Information Economics
0,40,40
ECON 202B - Macroeconomics: Business Cycles
ECON 203B - Introduction to Econometrics II
ECON M204A - Applications of Economic Theory: California Population Research Topical Seminar Series
ECON M204M - Seminar: Pharmaceutical Economics and Policy
ECON 207 - History of Economic Thought
ECON M208 - Introduction to Demographic Methods
ECON 212B - Topics in Advanced Theory: Applied Game Theory
0,20,20
ECON 213B - General Equilibrium and Game Theory
ECON 218B - Proseminar: Economic Theory
0,30,30
ECON 219B - Workshop: Economic Theory and Mathematical Economics
0,30,30
ECON 221B - Monetary Economics II
ECON 222B - Topics in Monetary Economics
0,20,20
ECON 228B - Proseminar: Monetary Economics
0,40,40
ECON 229B - Workshop: Monetary Economics
0,30,30
ECON 231B - Advanced Econometrics II
0,35,35
ECON 238B - Proseminar: Econometrics
0,40,40
ECON 239B - Workshop: Econometrics
0,40,40
ECON 242 - Economic History of U.S.
ECON C246B - Seminar: Economic History
ECON 248B - Proseminar: Economic History
ECON 261B - Labor Economics II
ECON 262A - Topics in Labor Economics: Lecture 1
ECON 262F - Topics in Labor Economics: Public Sector Microeconomics
ECON C266B - Seminar: Labor Economics
0,5,5
ECON 268B - Proseminar: Labor and Population
0,30,30
ECON 269B - Workshop: Labor Economics
0,30,30
"ECON 271B - Industrial Organization, Price Policies, and Regulation II"
0,24,24
ECON 278B - Proseminar: Industrial Organization and Regulation
ECON 279B - Workshop: Business Organization
0,20,20
ECON 281B - International Finance
ECON 282A - Topics in International Economics: Lecture 1
ECON C285B - Seminar: International Economics
ECON 288B - Proseminar: International and Development Economics
ECON 291A - Asset Pricing
ECON 375 - Teaching Apprentice Practicum
0,20,20
0,20,20
0,20,20
0,20,20
0,15,15
ECON 403B - Applied Econometrics
ECON 406 - Money and Banking
"ECON 409 - Exchange Rate Forecasting, Big Data, and Portfolio Design"
0,70,70
ECON 410 - Economists in Action
0,70,70
"ECON 421 - Incentives, Information, and Markets"
0,70,70
ECON 422 - International Economics
ECON 425 - Machine Learning I
0,80,80
ECON 432 - Data Science for Financial Engineering
ECON 433 - Core Finance
ECON 495 - Teaching College Economics
0,80,80
ECON 596 - Individual Study
ECON 597 - Individual Study: Graduate Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ECON 599 - Individual Research: PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
"EDUC 11 - Education, Equality, and Future of American Society: Problems, Prospects, and Policies"
2,80,78
EDUC 35 - Introduction to Inquiry and Research in Education
0,80,80
EDUC 98 - Critical Issues in Education
0,30,30
0,30,30
EDUC M103 - Asian American Education and Schooling
"EDUC 132 - Autism: Mind, Brain, and Education"
9,40,31
EDUC 139 - Educational Program Evaluation
EDUC 143 - Understanding Pathways to College
3,80,77
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 1
0,10,10
EDUC C160 - Theory and Practice of Intergroup Dialogue: Building Facilitation Skills: Seminar 2
0,10,10
"EDUC 164 - Race and Education: Access, Equity, and Achievement"
4,40,36
"EDUC 166 - Language, Literacy, and Academic Development: Educational Considerations for School-Age Multilingual and English Language Learner Students"
9,40,31
EDUC 184 - Variable Topics in Teaching and Learning
EDUC 187 - Variable Topics in Education: Cognitive Development and Education
EDUC 187 - Variable Topics in Education: Environmental Justice
EDUC 187 - Variable Topics in Education: Ethnography in Educational Settings
EDUC 187 - Variable Topics in Education: Introduction to Critical Media Literacy
EDUC 187 - Variable Topics in Education: Introduction to Philosophy of Education
EDUC 188A - Transformative Research in Community-Based Settings
"EDUC M190 - Arts Education Undergraduate Practicum: Preparation, Observation, and Practice"
0,0,0
EDUC M190SL - Arts Education Undergraduate Practicum and Capstone Project
0,0,0
"EDUC 191C - Current Issues in Education: Education, Hip-Hop Culture, and Sport"
2,30,28
EDUC 196C - Instructional Apprenticeship in Teaching and Learning at UCLA Lab School
EDUC 196D - Instructional Apprenticeship in Teaching and Learning at UCLA Partner Schools
EDUC 204D - Minority Education in Cross-Cultural Perspective
0,20,20
EDUC 204E - International Efforts in Education
0,15,15
EDUC 288 - Research Apprenticeship Course: Discussion 1
0,10,10
EDUC 288 - Research Apprenticeship Course: Discussion 10
0,20,20
EDUC 288 - Research Apprenticeship Course: Discussion 11
0,15,15
EDUC 288 - Research Apprenticeship Course: Discussion 12
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 13
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 14
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 15
EDUC 288 - Research Apprenticeship Course: Discussion 16
0,10,10
EDUC 288 - Research Apprenticeship Course: Discussion 17
EDUC 288 - Research Apprenticeship Course: Discussion 19
EDUC 288 - Research Apprenticeship Course: Discussion 2
0,15,15
EDUC 288 - Research Apprenticeship Course: Discussion 20
EDUC 288 - Research Apprenticeship Course: Discussion 21
0,20,20
EDUC 288 - Research Apprenticeship Course: Discussion 22
0,12,12
EDUC 288 - Research Apprenticeship Course: Discussion 23
EDUC 288 - Research Apprenticeship Course: Discussion 25
EDUC 288 - Research Apprenticeship Course: Discussion 28
0,10,10
EDUC 288 - Research Apprenticeship Course: Discussion 29
0,8,8
EDUC 288 - Research Apprenticeship Course: Discussion 3
EDUC 288 - Research Apprenticeship Course: Discussion 30
EDUC 288 - Research Apprenticeship Course: Discussion 31
EDUC 288 - Research Apprenticeship Course: Discussion 4
EDUC 288 - Research Apprenticeship Course: Discussion 5
EDUC 288 - Research Apprenticeship Course: Discussion 6
EDUC 288 - Research Apprenticeship Course: Discussion 7
0,20,20
EDUC 288 - Research Apprenticeship Course: Discussion 8
0,20,20
EDUC 288 - Research Apprenticeship Course: Discussion 9
0,15,15
EDUC 296D - Seminar: Research Topics in Education: Seminar 1
0,30,30
EDUC 296K - Research Design
0,40,40
EDUC 299B - Research Practicum: Education: Clinic 1
0,20,20
EDUC 299B - Research Practicum: Education: Clinic 3
0,22,22
EDUC 299B - Research Practicum: Education: Clinic 4
EDUC 299C - Research Practicum: Education
EDUC 375 - Teaching Apprentice Practicum
EDUC 390B - Colloquium Series: Human Development and Psychology
